11/29/2006 0:00,1.580815
11/30/2006 0:00,1.579854
12/1/2006 0:00,1.579854
12/2/2006 0:00,1.566747
12/3/2006 0:00,1.565435
12/4/2006 0:00,1.553688
12/5/2006 0:00,1.549799
12/6/2006 0:00,1.552373
12/7/2006 0:00,1.551699
12/8/2006 0:00,1.551735
12/9/2006 0:00,1.547149
12/10/2006 0:00,1.543305
12/11/2006 0:00,1.529754
12/12/2006 0:00,1.525716
12/13/2006 0:00,1.525949
12/14/2006 0:00,1.516438
12/15/2006 0:00,1.516438
12/16/2006 0:00,1.512173
12/17/2006 0:00,1.512493
12/18/2006 0:00,1.513145
12/19/2006 0:00,1.51873
12/20/2006 0:00,1.50263
12/21/2006 0:00,1.50385
12/22/2006 0:00,1.508182
12/23/2006 0:00,1.51046
12/24/2006 0:00,1.503771
12/25/2006 0:00,1.503488
12/26/2006 0:00,1.492103
12/27/2006 0:00,1.492103
12/28/2006 0:00,1.491747
12/29/2006 0:00,1.489758
12/30/2006 0:00,1.489203
12/31/2006 0:00,1.492203
1/1/2007 0:00,1.508569
1/2/2007 0:00,1.512459
1/3/2007 0:00,1.511544
1/4/2007 0:00,1.511544
1/5/2007 0:00,1.51167
1/6/2007 0:00,1.510551
1/7/2007 0:00,1.512745
1/8/2007 0:00,1.516369
1/9/2007 0:00,1.52381
1/10/2007 0:00,1.523136
1/11/2007 0:00,1.523136
1/12/2007 0:00,1.517934
1/13/2007 0:00,1.51537
1/14/2007 0:00,1.511602
1/15/2007 0:00,1.517336
1/16/2007 0:00,1.518718
1/17/2007 0:00,1.520496
1/18/2007 0:00,1.520496
1/19/2007 0:00,1.523461
1/20/2007 0:00,1.512059
1/21/2007 0:00,1.514773
1/22/2007 0:00,1.519549
1/23/2007 0:00,1.533037
1/24/2007 0:00,1.522244
1/25/2007 0:00,1.533648
1/26/2007 0:00,1.526135
1/27/2007 0:00,1.533272
1/28/2007 0:00,1.532215
1/29/2007 0:00,1.539527
1/30/2007 0:00,1.535414
1/31/2007 0:00,1.534295
2/1/2007 0:00,1.534248
2/2/2007 0:00,1.531159
2/3/2007 0:00,1.53787
2/4/2007 0:00,1.52439
2/5/2007 0:00,1.529052
2/6/2007 0:00,1.52439
2/7/2007 0:00,1.52309
2/8/2007 0:00,1.523136
2/9/2007 0:00,1.526799
2/10/2007 0:00,1.52532
2/11/2007 0:00,1.525902
2/12/2007 0:00,1.543567
2/13/2007 0:00,1.548155
2/14/2007 0:00,1.548
2/15/2007 0:00,1.548
2/16/2007 0:00,1.550748
2/17/2007 0:00,1.553193
2/18/2007 0:00,1.559211
2/19/2007 0:00,1.553398
2/20/2007 0:00,1.555658
2/21/2007 0:00,1.557244
2/22/2007 0:00,1.557244
2/23/2007 0:00,1.554497
2/24/2007 0:00,1.548479
2/25/2007 0:00,1.555125
2/26/2007 0:00,1.548827
2/27/2007 0:00,1.534919
2/28/2007 0:00,1.536452
3/1/2007 0:00,1.536452
3/2/2007 0:00,1.529204
3/3/2007 0:00,1.524111
3/4/2007 0:00,1.522684
3/5/2007 0:00,1.531054
3/6/2007 0:00,1.517393
3/7/2007 0:00,1.517048
3/8/2007 0:00,1.517048
3/9/2007 0:00,1.524402
3/10/2007 0:00,1.516059
3/11/2007 0:00,1.505899
3/12/2007 0:00,1.511156
3/13/2007 0:00,1.512653
3/14/2007 0:00,1.512642
3/15/2007 0:00,1.512642
3/16/2007 0:00,1.50981
3/17/2007 0:00,1.505197
3/18/2007 0:00,1.511453
3/19/2007 0:00,1.521398
3/20/2007 0:00,1.517658
3/21/2007 0:00,1.534601
3/22/2007 0:00,1.529099
3/23/2007 0:00,1.539788
3/24/2007 0:00,1.561183
3/25/2007 0:00,1.554847
3/26/2007 0:00,1.555839
3/27/2007 0:00,1.555839
3/28/2007 0:00,1.557608
3/29/2007 0:00,1.560281
3/30/2007 0:00,1.567644
3/31/2007 0:00,1.568627
4/1/2007 0:00,1.569477
4/2/2007 0:00,1.570648
4/3/2007 0:00,1.570648
4/4/2007 0:00,1.570389
4/5/2007 0:00,1.565043
4/6/2007 0:00,1.566551
4/7/2007 0:00,1.547748
4/8/2007 0:00,1.543615
4/9/2007 0:00,1.544103
4/10/2007 0:00,1.541307
4/11/2007 0:00,1.530925
4/12/2007 0:00,1.525483
4/13/2007 0:00,1.519387
4/14/2007 0:00,1.521248
4/15/2007 0:00,1.521248
4/16/2007 0:00,1.521514
4/17/2007 0:00,1.515014
4/18/2007 0:00,1.528129
4/19/2007 0:00,1.507523
4/20/2007 0:00,1.490957
4/21/2007 0:00,1.489048
4/22/2007 0:00,1.489048
4/23/2007 0:00,1.494199
4/24/2007 0:00,1.485696
4/25/2007 0:00,1.493083
4/26/2007 0:00,1.512814
4/27/2007 0:00,1.510951
4/28/2007 0:00,1.511042
4/29/2007 0:00,1.511042
4/30/2007 0:00,1.508944
5/1/2007 0:00,1.512436
5/2/2007 0:00,1.521954
5/3/2007 0:00,1.522244
5/4/2007 0:00,1.526321
5/5/2007 0:00,1.526951
5/6/2007 0:00,1.526951
5/7/2007 0:00,1.536098
5/8/2007 0:00,1.537752
5/9/2007 0:00,1.529953
5/10/2007 0:00,1.535851
5/11/2007 0:00,1.538651
5/12/2007 0:00,1.538355
5/13/2007 0:00,1.538355
5/14/2007 0:00,1.534295
5/15/2007 0:00,1.523206
5/16/2007 0:00,1.519099
5/17/2007 0:00,1.513203
5/18/2007 0:00,1.528269
5/19/2007 0:00,1.528748
5/20/2007 0:00,1.528748
5/21/2007 0:00,1.535108
5/22/2007 0:00,1.53657
5/23/2007 0:00,1.550099
5/24/2007 0:00,1.554569
5/25/2007 0:00,1.551362
5/26/2007 0:00,1.550604
5/27/2007 0:00,1.550604
5/28/2007 0:00,1.546946
5/29/2007 0:00,1.544747
5/30/2007 0:00,1.550556
5/31/2007 0:00,1.562988
6/1/2007 0:00,1.561853
6/2/2007 0:00,1.562805
6/3/2007 0:00,1.562842
6/4/2007 0:00,1.565889
6/5/2007 0:00,1.567226
6/6/2007 0:00,1.569095
6/7/2007 0:00,1.559649
6/8/2007 0:00,1.556772
6/9/2007 0:00,1.556953
6/10/2007 0:00,1.556953
6/11/2007 0:00,1.556905
6/12/2007 0:00,1.553543
6/13/2007 0:00,1.551747
6/14/2007 0:00,1.550135
6/15/2007 0:00,1.548551
6/16/2007 0:00,1.550207
6/17/2007 0:00,1.550953
6/18/2007 0:00,1.5544
6/19/2007 0:00,1.557075
6/20/2007 0:00,1.562891
6/21/2007 0:00,1.558992
6/22/2007 0:00,1.562659
6/23/2007 0:00,1.563355
6/24/2007 0:00,1.563355
6/25/2007 0:00,1.57124
6/26/2007 0:00,1.573849
6/27/2007 0:00,1.582166
6/28/2007 0:00,1.580853
6/29/2007 0:00,1.588083
6/30/2007 0:00,1.587554
7/1/2007 0:00,1.587554
7/2/2007 0:00,1.590419
7/3/2007 0:00,1.591039
7/4/2007 0:00,1.597112
7/5/2007 0:00,1.603348
7/6/2007 0:00,1.602513
7/7/2007 0:00,1.600551
7/8/2007 0:00,1.600551
7/9/2007 0:00,1.604261
7/10/2007 0:00,1.601653
7/11/2007 0:00,1.607291
7/12/2007 0:00,1.602307
7/13/2007 0:00,1.613254
7/14/2007 0:00,1.613788
7/15/2007 0:00,1.613944
7/16/2007 0:00,1.619695
7/17/2007 0:00,1.62001
7/18/2007 0:00,1.621324
7/19/2007 0:00,1.616109
7/20/2007 0:00,1.603502
7/21/2007 0:00,1.600948
7/22/2007 0:00,1.600948
7/23/2007 0:00,1.609503
7/24/2007 0:00,1.607433
7/25/2007 0:00,1.594299
7/26/2007 0:00,1.596602
7/27/2007 0:00,1.593207
7/28/2007 0:00,1.595558
7/29/2007 0:00,1.595558
7/30/2007 0:00,1.599616
7/31/2007 0:00,1.597304
8/1/2007 0:00,1.591976
8/2/2007 0:00,1.616606
8/3/2007 0:00,1.616763
8/4/2007 0:00,1.616554
8/5/2007 0:00,1.616554
8/6/2007 0:00,1.614765
8/7/2007 0:00,1.623693
8/8/2007 0:00,1.617442
8/9/2007 0:00,1.619617
8/10/2007 0:00,1.616462
8/11/2007 0:00,1.616554
8/12/2007 0:00,1.616554
8/13/2007 0:00,1.614231
8/14/2007 0:00,1.604853
8/15/2007 0:00,1.606942
8/16/2007 0:00,1.604248
8/17/2007 0:00,1.59256
8/18/2007 0:00,1.592648
8/19/2007 0:00,1.592648
8/20/2007 0:00,1.5951
8/21/2007 0:00,1.604428
8/22/2007 0:00,1.607472
8/23/2007 0:00,1.606852
8/24/2007 0:00,1.599258
8/25/2007 0:00,1.602076
8/26/2007 0:00,1.601743
8/27/2007 0:00,1.598006
8/28/2007 0:00,1.591634
8/29/2007 0:00,1.603142
8/30/2007 0:00,1.607704
8/31/2007 0:00,1.610086
9/1/2007 0:00,1.611694
9/2/2007 0:00,1.611954
9/3/2007 0:00,1.611253
9/4/2007 0:00,1.610669
9/5/2007 0:00,1.615613
9/6/2007 0:00,1.615548
9/7/2007 0:00,1.621652
9/8/2007 0:00,1.622455
9/9/2007 0:00,1.622455
9/10/2007 0:00,1.614244
9/11/2007 0:00,1.618843
9/12/2007 0:00,1.627127
9/13/2007 0:00,1.634027
9/14/2007 0:00,1.636996
9/15/2007 0:00,1.636755
9/16/2007 0:00,1.636755
9/17/2007 0:00,1.636755
9/18/2007 0:00,1.641753
9/19/2007 0:00,1.635912
9/20/2007 0:00,1.632333
9/21/2007 0:00,1.634695
9/22/2007 0:00,1.634748
9/23/2007 0:00,1.634748
9/24/2007 0:00,1.63882
9/25/2007 0:00,1.642265
9/26/2007 0:00,1.638794
9/27/2007 0:00,1.633
9/28/2007 0:00,1.629487
9/29/2007 0:00,1.629846
9/30/2007 0:00,1.629846
10/1/2007 0:00,1.631002
10/2/2007 0:00,1.626003
10/3/2007 0:00,1.639196
10/4/2007 0:00,1.638498
10/5/2007 0:00,1.634855
10/6/2007 0:00,1.633653
10/7/2007 0:00,1.633653
10/8/2007 0:00,1.635871
10/9/2007 0:00,1.637251
10/10/2007 0:00,1.636795
10/11/2007 0:00,1.642306
10/12/2007 0:00,1.648832
10/13/2007 0:00,1.648057
10/14/2007 0:00,1.648057
10/15/2007 0:00,1.6515
10/16/2007 0:00,1.657536
10/17/2007 0:00,1.656095
10/18/2007 0:00,1.643601
10/19/2007 0:00,1.641726
10/20/2007 0:00,1.641551
10/21/2007 0:00,1.641551
10/22/2007 0:00,1.64116
10/23/2007 0:00,1.641847
10/24/2007 0:00,1.64605
10/25/2007 0:00,1.646253
10/26/2007 0:00,1.646877
10/27/2007 0:00,1.648057
10/28/2007 0:00,1.648057
10/29/2007 0:00,1.63776
10/30/2007 0:00,1.644602
10/31/2007 0:00,1.637371
11/1/2007 0:00,1.63396
11/2/2007 0:00,1.642967
11/3/2007 0:00,1.642549
11/4/2007 0:00,1.642549
11/5/2007 0:00,1.641942
11/6/2007 0:00,1.64685
11/7/2007 0:00,1.657756
11/8/2007 0:00,1.661392
11/9/2007 0:00,1.648546
11/10/2007 0:00,1.648356
11/11/2007 0:00,1.648356
11/12/2007 0:00,1.658306
11/13/2007 0:00,1.657839
11/14/2007 0:00,1.655944
11/15/2007 0:00,1.6489
11/16/2007 0:00,1.645007
11/17/2007 0:00,1.643642
11/18/2007 0:00,1.643642
11/19/2007 0:00,1.630404
11/20/2007 0:00,1.630643
11/21/2007 0:00,1.630258
11/22/2007 0:00,1.634054
11/23/2007 0:00,1.639344
11/24/2007 0:00,1.641053
11/25/2007 0:00,1.641053
11/26/2007 0:00,1.641847
11/27/2007 0:00,1.646741
11/28/2007 0:00,1.657894
11/29/2007 0:00,1.663935
11/30/2007 0:00,1.673346
12/1/2007 0:00,1.674649
12/2/2007 0:00,1.674649
12/3/2007 0:00,1.670997
12/4/2007 0:00,1.669672
12/5/2007 0:00,1.671877
12/6/2007 0:00,1.664544
12/7/2007 0:00,1.662662
12/8/2007 0:00,1.661751
12/9/2007 0:00,1.661751
12/10/2007 0:00,1.663935
12/11/2007 0:00,1.669156
12/12/2007 0:00,1.66435
12/13/2007 0:00,1.668196
12/14/2007 0:00,1.674369
12/15/2007 0:00,1.674453
12/16/2007 0:00,1.674453
12/17/2007 0:00,1.671835
12/18/2007 0:00,1.665848
12/19/2007 0:00,1.672451
12/20/2007 0:00,1.673752
12/21/2007 0:00,1.672604
12/22/2007 0:00,1.671444
12/23/2007 0:00,1.671444
12/24/2007 0:00,1.664669
12/25/2007 0:00,1.662524
12/26/2007 0:00,1.662331
12/27/2007 0:00,1.665542
12/28/2007 0:00,1.662054
12/29/2007 0:00,1.664752
12/30/2007 0:00,1.664752
12/31/2007 0:00,1.664143
1/1/2008 0:00,1.657427
1/2/2008 0:00,1.663921
1/3/2008 0:00,1.651637
1/4/2008 0:00,1.648709
1/5/2008 0:00,1.648655
1/6/2008 0:00,1.648655
1/7/2008 0:00,1.649104
1/8/2008 0:00,1.65165
1/9/2008 0:00,1.655862
1/10/2008 0:00,1.661861
1/11/2008 0:00,1.663658
1/12/2008 0:00,1.66435
1/13/2008 0:00,1.66435
1/14/2008 0:00,1.667389
1/15/2008 0:00,1.663631
1/16/2008 0:00,1.663022
1/17/2008 0:00,1.65865
1/18/2008 0:00,1.657646
1/19/2008 0:00,1.657949
1/20/2008 0:00,1.657949
1/21/2008 0:00,1.660647
1/22/2008 0:00,1.674439
1/23/2008 0:00,1.673458
1/24/2008 0:00,1.678556
1/25/2008 0:00,1.674467
1/26/2008 0:00,1.673346
1/27/2008 0:00,1.673346
1/28/2008 0:00,1.67259
1/29/2008 0:00,1.672353
1/30/2008 0:00,1.679642
1/31/2008 0:00,1.679529
2/1/2008 0:00,1.67874
2/2/2008 0:00,1.679346
2/3/2008 0:00,1.679346
2/4/2008 0:00,1.679769
2/5/2008 0:00,1.682949
2/6/2008 0:00,1.677107
2/7/2008 0:00,1.679741
2/8/2008 0:00,1.679924
2/9/2008 0:00,1.679896
2/10/2008 0:00,1.680545
2/11/2008 0:00,1.680743
2/12/2008 0:00,1.682539
2/13/2008 0:00,1.687393
2/14/2008 0:00,1.689417
2/15/2008 0:00,1.686952
2/16/2008 0:00,1.687522
2/17/2008 0:00,1.686654
2/18/2008 0:00,1.687038
2/19/2008 0:00,1.698355
2/20/2008 0:00,1.69595
2/21/2008 0:00,1.693566
2/22/2008 0:00,1.684963
2/23/2008 0:00,1.685346
2/24/2008 0:00,1.685346
2/25/2008 0:00,1.686853
2/26/2008 0:00,1.682539
2/27/2008 0:00,1.676797
2/28/2008 0:00,1.679346
2/29/2008 0:00,1.681958
3/1/2008 0:00,1.681534
3/2/2008 0:00,1.681647
3/3/2008 0:00,1.6821
3/4/2008 0:00,1.683955
3/5/2008 0:00,1.687137
3/6/2008 0:00,1.685431
3/7/2008 0:00,1.682708
3/8/2008 0:00,1.683204
3/9/2008 0:00,1.683147
3/10/2008 0:00,1.684253
3/11/2008 0:00,1.67881
3/12/2008 0:00,1.670662
3/13/2008 0:00,1.670732
3/14/2008 0:00,1.677346
3/15/2008 0:00,1.675603
3/16/2008 0:00,1.675603
3/17/2008 0:00,1.674327
3/18/2008 0:00,1.675154
3/19/2008 0:00,1.673752
3/20/2008 0:00,1.68152
3/21/2008 0:00,1.680009
3/22/2008 0:00,1.680051
3/23/2008 0:00,1.680051
3/24/2008 0:00,1.679444
3/25/2008 0:00,1.674523
3/26/2008 0:00,1.679854
3/27/2008 0:00,1.68319
3/28/2008 0:00,1.696756
3/29/2008 0:00,1.696454
3/30/2008 0:00,1.696454
3/31/2008 0:00,1.697923
4/1/2008 0:00,1.695691
4/2/2008 0:00,1.694054
4/3/2008 0:00,1.703592
4/4/2008 0:00,1.700796
4/5/2008 0:00,1.701259
4/6/2008 0:00,1.701259
4/7/2008 0:00,1.701896
4/8/2008 0:00,1.697865
4/9/2008 0:00,1.697591
4/10/2008 0:00,1.702504
4/11/2008 0:00,1.70178
4/12/2008 0:00,1.703505
4/13/2008 0:00,1.703505
4/14/2008 0:00,1.710542
4/15/2008 0:00,1.716075
4/16/2008 0:00,1.715854
4/17/2008 0:00,1.715295
4/18/2008 0:00,1.716208
4/19/2008 0:00,1.715943
4/20/2008 0:00,1.715943
4/21/2008 0:00,1.713341
4/22/2008 0:00,1.712974
4/23/2008 0:00,1.712153
4/24/2008 0:00,1.713135
4/25/2008 0:00,1.711347
4/26/2008 0:00,1.711552
4/27/2008 0:00,1.711552
4/28/2008 0:00,1.707461
4/29/2008 0:00,1.71456
4/30/2008 0:00,1.713253
5/1/2008 0:00,1.710659
5/2/2008 0:00,1.708657
5/3/2008 0:00,1.708847
5/4/2008 0:00,1.708847
5/5/2008 0:00,1.706659
5/6/2008 0:00,1.705975
5/7/2008 0:00,1.703737
5/8/2008 0:00,1.698846
5/9/2008 0:00,1.697346
5/10/2008 0:00,1.697649
5/11/2008 0:00,1.697649
5/12/2008 0:00,1.698802
5/13/2008 0:00,1.694642
5/14/2008 0:00,1.690588
5/15/2008 0:00,1.689189
5/16/2008 0:00,1.683445
5/17/2008 0:00,1.682157
5/18/2008 0:00,1.682157
5/19/2008 0:00,1.685161
5/20/2008 0:00,1.68745
5/21/2008 0:00,1.685616
5/22/2008 0:00,1.683388
5/23/2008 0:00,1.677965
5/24/2008 0:00,1.677501
5/25/2008 0:00,1.677346
5/26/2008 0:00,1.678655
5/27/2008 0:00,1.681266
5/28/2008 0:00,1.669282
5/29/2008 0:00,1.66846
5/30/2008 0:00,1.66924
5/31/2008 0:00,1.669505
6/1/2008 0:00,1.669449
6/2/2008 0:00,1.6735
6/3/2008 0:00,1.661626
6/4/2008 0:00,1.662552
6/5/2008 0:00,1.65876
6/6/2008 0:00,1.658059
6/7/2008 0:00,1.657262
6/8/2008 0:00,1.658059
6/9/2008 0:00,1.654944
6/10/2008 0:00,1.658141
6/11/2008 0:00,1.657742
6/12/2008 0:00,1.657578
6/13/2008 0:00,1.659903
6/14/2008 0:00,1.659847
6/15/2008 0:00,1.66095
6/16/2008 0:00,1.648546
6/17/2008 0:00,1.645468
6/18/2008 0:00,1.634855
6/19/2008 0:00,1.631947
6/20/2008 0:00,1.63268
6/21/2008 0:00,1.611655
6/22/2008 0:00,1.609049
6/23/2008 0:00,1.617861
6/24/2008 0:00,1.622955
6/25/2008 0:00,1.624145
6/26/2008 0:00,1.624145
6/27/2008 0:00,1.623725
6/28/2008 0:00,1.627215
6/29/2008 0:00,1.627215
6/30/2008 0:00,1.630936
7/1/2008 0:00,1.636835
7/2/2008 0:00,1.631069
7/3/2008 0:00,1.62885
7/4/2008 0:00,1.62885
7/5/2008 0:00,1.635443
7/6/2008 0:00,1.636688
7/7/2008 0:00,1.630643
7/8/2008 0:00,1.624656
7/9/2008 0:00,1.624445
7/10/2008 0:00,1.62455
7/11/2008 0:00,1.62455
7/12/2008 0:00,1.620667
7/13/2008 0:00,1.618254
7/14/2008 0:00,1.596005
7/15/2008 0:00,1.596005
7/16/2008 0:00,1.596005
7/17/2008 0:00,1.601685
7/18/2008 0:00,1.609035
7/19/2008 0:00,1.609035
7/20/2008 0:00,1.606593
7/21/2008 0:00,1.6115
7/22/2008 0:00,1.606452
7/23/2008 0:00,1.607652
7/24/2008 0:00,1.607652
7/25/2008 0:00,1.605871
7/26/2008 0:00,1.592699
7/27/2008 0:00,1.594489
7/28/2008 0:00,1.606555
7/29/2008 0:00,1.609347
7/30/2008 0:00,1.609049
7/31/2008 0:00,1.609049
8/1/2008 0:00,1.614101
8/2/2008 0:00,1.613359
8/3/2008 0:00,1.607084
8/4/2008 0:00,1.603553
8/5/2008 0:00,1.608855
8/6/2008 0:00,1.609049
8/7/2008 0:00,1.609049
8/8/2008 0:00,1.61315
8/9/2008 0:00,1.615561
8/10/2008 0:00,1.61358
8/11/2008 0:00,1.602461
8/12/2008 0:00,1.599552
8/13/2008 0:00,1.599501
8/14/2008 0:00,1.599501
8/15/2008 0:00,1.597559
8/16/2008 0:00,1.599399
8/17/2008 0:00,1.597955
8/18/2008 0:00,1.585339
8/19/2008 0:00,1.58505
8/20/2008 0:00,1.586999
8/21/2008 0:00,1.586999
8/22/2008 0:00,1.587415
8/23/2008 0:00,1.587654
8/24/2008 0:00,1.581753
8/25/2008 0:00,1.572686
8/26/2008 0:00,1.565153
8/27/2008 0:00,1.566956
8/28/2008 0:00,1.566956
8/29/2008 0:00,1.564933
8/30/2008 0:00,1.564872
8/31/2008 0:00,1.566735
9/1/2008 0:00,1.568332
9/2/2008 0:00,1.56741
9/3/2008 0:00,1.566048
9/4/2008 0:00,1.566048
9/5/2008 0:00,1.570265
9/6/2008 0:00,1.571771
9/7/2008 0:00,1.578432
9/8/2008 0:00,1.571709
9/9/2008 0:00,1.563551
9/10/2008 0:00,1.565398
9/11/2008 0:00,1.565398
9/12/2008 0:00,1.573119
9/13/2008 0:00,1.563942
9/14/2008 0:00,1.5705
9/15/2008 0:00,1.57087
9/16/2008 0:00,1.55977
9/17/2008 0:00,1.558348
9/18/2008 0:00,1.558348
9/19/2008 0:00,1.563453
9/20/2008 0:00,1.569034
9/21/2008 0:00,1.569058
9/22/2008 0:00,1.571907
9/23/2008 0:00,1.572401
9/24/2008 0:00,1.571759
9/25/2008 0:00,1.571759
9/26/2008 0:00,1.56497
9/27/2008 0:00,1.572747
9/28/2008 0:00,1.564847
9/29/2008 0:00,1.566833
9/30/2008 0:00,1.56167
10/1/2008 0:00,1.562598
10/2/2008 0:00,1.562598
10/3/2008 0:00,1.561902
10/4/2008 0:00,1.551494
10/5/2008 0:00,1.555004
10/6/2008 0:00,1.5559
10/7/2008 0:00,1.555573
10/8/2008 0:00,1.555948
10/9/2008 0:00,1.555948
10/10/2008 0:00,1.55218
10/11/2008 0:00,1.556723
10/12/2008 0:00,1.532743
10/13/2008 0:00,1.532743
10/14/2008 0:00,1.52345
10/15/2008 0:00,1.517554
10/16/2008 0:00,1.507034
10/17/2008 0:00,1.511362
10/18/2008 0:00,1.514933
10/19/2008 0:00,1.515909
10/20/2008 0:00,1.515909
10/21/2008 0:00,1.515852
10/22/2008 0:00,1.517232
10/23/2008 0:00,1.522939
10/24/2008 0:00,1.515278
10/25/2008 0:00,1.513145
10/26/2008 0:00,1.515048
10/27/2008 0:00,1.515048
10/28/2008 0:00,1.513638
10/29/2008 0:00,1.516162
10/30/2008 0:00,1.511933
10/31/2008 0:00,1.5048
11/1/2008 0:00,1.50237
11/2/2008 0:00,1.498801
11/3/2008 0:00,1.498801
11/4/2008 0:00,1.507898
11/5/2008 0:00,1.519584
11/6/2008 0:00,1.516749
11/7/2008 0:00,1.504121
11/8/2008 0:00,1.502404
11/9/2008 0:00,1.506852
11/10/2008 0:00,1.506852
11/11/2008 0:00,1.501907
11/12/2008 0:00,1.512505
11/13/2008 0:00,1.521757
11/14/2008 0:00,1.528842
11/15/2008 0:00,1.525541
11/16/2008 0:00,1.524402
11/17/2008 0:00,1.524402
11/18/2008 0:00,1.52178
11/19/2008 0:00,1.525251
11/20/2008 0:00,1.522441
11/21/2008 0:00,1.53813
11/22/2008 0:00,1.538604
11/23/2008 0:00,1.539954
11/24/2008 0:00,1.539954
11/25/2008 0:00,1.537551
11/26/2008 0:00,1.53406
11/27/2008 0:00,1.543698
11/28/2008 0:00,1.544974
11/29/2008 0:00,1.537468
11/30/2008 0:00,1.5398
12/1/2008 0:00,1.5398
12/2/2008 0:00,1.546946
12/3/2008 0:00,1.544736
12/4/2008 0:00,1.549151
12/5/2008 0:00,1.54164
12/6/2008 0:00,1.544032
12/7/2008 0:00,1.543508
12/8/2008 0:00,1.543508
12/9/2008 0:00,1.537374
12/10/2008 0:00,1.5389
12/11/2008 0:00,1.525879
12/12/2008 0:00,1.522847
12/13/2008 0:00,1.506728
12/14/2008 0:00,1.503703
12/15/2008 0:00,1.503703
12/16/2008 0:00,1.511327
12/17/2008 0:00,1.508751
12/18/2008 0:00,1.494545
12/19/2008 0:00,1.487763
12/20/2008 0:00,1.474502
12/21/2008 0:00,1.474144
12/22/2008 0:00,1.474144
12/23/2008 0:00,1.48236
12/24/2008 0:00,1.473405
12/25/2008 0:00,1.471021
12/26/2008 0:00,1.473405
12/27/2008 0:00,1.495663
12/28/2008 0:00,1.495294
12/29/2008 0:00,1.495294
12/30/2008 0:00,1.494199
12/31/2008 0:00,1.487298
1/1/2009 0:00,1.489115
1/2/2009 0:00,1.4852
1/3/2009 0:00,1.489492
1/4/2009 0:00,1.487509
1/5/2009 0:00,1.487509
1/6/2009 0:00,1.480823
1/7/2009 0:00,1.483944
1/8/2009 0:00,1.483349
1/9/2009 0:00,1.485222
1/10/2009 0:00,1.490302
1/11/2009 0:00,1.482844
1/12/2009 0:00,1.482844
1/13/2009 0:00,1.492504
1/14/2009 0:00,1.48573
1/15/2009 0:00,1.490313
1/16/2009 0:00,1.471454
1/17/2009 0:00,1.464654
1/18/2009 0:00,1.463358
1/19/2009 0:00,1.463358
1/20/2009 0:00,1.467136
1/21/2009 0:00,1.479804
1/22/2009 0:00,1.483349
1/23/2009 0:00,1.494768
1/24/2009 0:00,1.495886
1/25/2009 0:00,1.496401
1/26/2009 0:00,1.496401
1/27/2009 0:00,1.490535
1/28/2009 0:00,1.494768
1/29/2009 0:00,1.503974
1/30/2009 0:00,1.506069
1/31/2009 0:00,1.517681
2/1/2009 0:00,1.518799
2/2/2009 0:00,1.518799
2/3/2009 0:00,1.523229
2/4/2009 0:00,1.532238
2/5/2009 0:00,1.546193
2/6/2009 0:00,1.532414
2/7/2009 0:00,1.514234
2/8/2009 0:00,1.535249
2/9/2009 0:00,1.535249
2/10/2009 0:00,1.51183
2/11/2009 0:00,1.519503
2/12/2009 0:00,1.524623
2/13/2009 0:00,1.522533
2/14/2009 0:00,1.546922
2/15/2009 0:00,1.544056
2/16/2009 0:00,1.544056
2/17/2009 0:00,1.560062
2/18/2009 0:00,1.568
2/19/2009 0:00,1.574134
2/20/2009 0:00,1.576044
2/21/2009 0:00,1.575461
2/22/2009 0:00,1.572599
2/23/2009 0:00,1.572599
2/24/2009 0:00,1.56546
2/25/2009 0:00,1.550207
2/26/2009 0:00,1.553036
2/27/2009 0:00,1.567619
2/28/2009 0:00,1.547748
3/1/2009 0:00,1.548947
3/2/2009 0:00,1.548947
3/3/2009 0:00,1.54691
3/4/2009 0:00,1.539646
3/5/2009 0:00,1.533472
3/6/2009 0:00,1.531311
3/7/2009 0:00,1.52952
3/8/2009 0:00,1.529403
3/9/2009 0:00,1.529157
3/10/2009 0:00,1.5206
3/11/2009 0:00,1.535756
3/12/2009 0:00,1.53225
3/13/2009 0:00,1.537279
3/14/2009 0:00,1.52744
3/15/2009 0:00,1.526694
3/16/2009 0:00,1.526694
3/17/2009 0:00,1.53306
3/18/2009 0:00,1.537551
3/19/2009 0:00,1.55159
3/20/2009 0:00,1.549667
3/21/2009 0:00,1.555936
3/22/2009 0:00,1.555851
3/23/2009 0:00,1.555851
3/24/2009 0:00,1.558834
3/25/2009 0:00,1.563893
3/26/2009 0:00,1.57208
3/27/2009 0:00,1.586244
3/28/2009 0:00,1.588272
3/29/2009 0:00,1.58836
3/30/2009 0:00,1.58836
3/31/2009 0:00,1.581565
4/1/2009 0:00,1.57208
4/2/2009 0:00,1.570105
4/3/2009 0:00,1.574555
4/4/2009 0:00,1.572203
4/5/2009 0:00,1.57515
4/6/2009 0:00,1.57515
4/7/2009 0:00,1.575548
4/8/2009 0:00,1.573317
4/9/2009 0:00,1.560598
4/10/2009 0:00,1.560342
4/11/2009 0:00,1.5583
4/12/2009 0:00,1.55705
4/13/2009 0:00,1.55705
4/14/2009 0:00,1.561524
4/15/2009 0:00,1.543925
4/16/2009 0:00,1.534213
4/17/2009 0:00,1.534684
4/18/2009 0:00,1.548947
4/19/2009 0:00,1.551699
4/20/2009 0:00,1.552554
4/21/2009 0:00,1.549187
