2/22/2019 8:00,146
2/22/2019 9:00,115
2/22/2019 10:00,142
2/22/2019 11:00,137
2/22/2019 12:00,155
2/22/2019 13:00,178
2/22/2019 14:00,179
2/22/2019 15:00,158
2/22/2019 16:00,98
2/22/2019 17:00,108
2/22/2019 18:00,100
2/22/2019 19:00,132
2/22/2019 20:00,170
2/22/2019 21:00,156
2/22/2019 22:00,185
2/22/2019 23:00,246
2/23/2019 0:00,265
2/23/2019 1:00,234
2/23/2019 2:00,212
2/23/2019 3:00,188
2/23/2019 4:00,179
2/23/2019 5:00,167
2/23/2019 6:00,164
2/23/2019 7:00,161
2/23/2019 8:00,142
2/23/2019 9:00,122
2/23/2019 10:00,149
2/23/2019 11:00,153
2/23/2019 12:00,183
2/23/2019 13:00,188
2/23/2019 14:00,146
2/23/2019 15:00,136
2/23/2019 16:00,169
2/23/2019 17:00,221
2/23/2019 18:00,227
2/23/2019 19:00,243
2/23/2019 20:00,232
2/23/2019 21:00,236
2/23/2019 22:00,182
2/23/2019 23:00,225
2/24/2019 0:00,236
2/24/2019 1:00,224
2/24/2019 2:00,199
2/24/2019 3:00,184
2/24/2019 4:00,167
2/24/2019 5:00,163
2/24/2019 6:00,166
2/24/2019 7:00,164
2/24/2019 8:00,147
2/24/2019 9:00,117
2/24/2019 10:00,127
2/24/2019 11:00,160
2/24/2019 12:00,183
2/24/2019 13:00,194
2/24/2019 14:00,167
2/24/2019 15:00,172
2/24/2019 16:00,176
2/24/2019 17:00,203
2/24/2019 18:00,224
2/24/2019 19:00,197
2/24/2019 20:00,244
2/24/2019 21:00,228
2/24/2019 22:00,198
2/24/2019 23:00,249
2/25/2019 0:00,235
2/25/2019 1:00,224
2/25/2019 2:00,205
2/25/2019 3:00,184
2/25/2019 4:00,168
2/25/2019 5:00,168
2/25/2019 6:00,169
2/25/2019 7:00,167
2/25/2019 8:00,159
2/25/2019 9:00,120
2/25/2019 10:00,132
2/25/2019 11:00,110
2/25/2019 12:00,133
2/25/2019 13:00,136
2/25/2019 14:00,158
2/25/2019 15:00,126
2/25/2019 16:00,127
2/25/2019 17:00,165
2/25/2019 18:00,150
2/25/2019 19:00,179
2/25/2019 20:00,184
2/25/2019 21:00,176
2/25/2019 22:00,181
2/25/2019 23:00,230
2/26/2019 0:00,226
2/26/2019 1:00,212
2/26/2019 2:00,214
2/26/2019 3:00,182
2/26/2019 4:00,164
2/26/2019 5:00,163
2/26/2019 6:00,159
2/26/2019 7:00,157
2/26/2019 8:00,147
2/26/2019 9:00,116
2/26/2019 10:00,128
2/26/2019 11:00,123
2/26/2019 12:00,130
2/26/2019 13:00,154
2/26/2019 14:00,169
2/26/2019 15:00,158
2/26/2019 16:00,154
2/26/2019 17:00,162
2/26/2019 18:00,164
2/26/2019 19:00,198
2/26/2019 20:00,186
2/26/2019 21:00,164
2/26/2019 22:00,176
2/26/2019 23:00,234
2/27/2019 0:00,222
2/27/2019 1:00,224
2/27/2019 2:00,206
2/27/2019 3:00,172
2/27/2019 4:00,160
2/27/2019 5:00,164
2/27/2019 6:00,151
2/27/2019 7:00,159
2/27/2019 8:00,146
2/27/2019 9:00,110
2/27/2019 10:00,143
2/27/2019 11:00,128
2/27/2019 12:00,145
2/27/2019 13:00,158
2/27/2019 14:00,134
2/27/2019 15:00,100
2/27/2019 16:00,162
2/27/2019 17:00,151
2/27/2019 18:00,161
2/27/2019 19:00,187
2/27/2019 20:00,192
2/27/2019 21:00,166
2/27/2019 22:00,171
2/27/2019 23:00,213
2/28/2019 0:00,202
2/28/2019 1:00,198
2/28/2019 2:00,234
2/28/2019 3:00,200
2/28/2019 4:00,170
2/28/2019 5:00,154
2/28/2019 6:00,158
2/28/2019 7:00,162
2/28/2019 8:00,151
2/28/2019 9:00,104
2/28/2019 10:00,141
2/28/2019 11:00,167
2/28/2019 12:00,176
2/28/2019 13:00,159
2/28/2019 14:00,144
2/28/2019 15:00,142
2/28/2019 16:00,146
2/28/2019 17:00,144
2/28/2019 18:00,160
2/28/2019 19:00,154
2/28/2019 20:00,174
2/28/2019 21:00,205
2/28/2019 22:00,197
2/28/2019 23:00,238
3/1/2019 0:00,217
3/1/2019 1:00,204
3/1/2019 2:00,200
3/1/2019 3:00,188
3/1/2019 4:00,175
3/1/2019 5:00,161
3/1/2019 6:00,165
3/1/2019 7:00,155
3/1/2019 8:00,151
3/1/2019 9:00,113
3/1/2019 10:00,112
3/1/2019 11:00,119
3/1/2019 12:00,111
3/1/2019 13:00,145
3/1/2019 14:00,149
3/1/2019 15:00,122
3/1/2019 16:00,100
3/1/2019 17:00,107
3/1/2019 18:00,126
3/1/2019 19:00,142
3/1/2019 20:00,148
3/1/2019 21:00,165
3/1/2019 22:00,170
3/1/2019 23:00,248
3/2/2019 0:00,260
3/2/2019 1:00,229
3/2/2019 2:00,188
3/2/2019 3:00,172
3/2/2019 4:00,164
3/2/2019 5:00,151
3/2/2019 6:00,147
3/2/2019 7:00,152
3/2/2019 8:00,147
3/2/2019 9:00,124
3/2/2019 10:00,135
3/2/2019 11:00,122
3/2/2019 12:00,138
3/2/2019 13:00,142
3/2/2019 14:00,156
3/2/2019 15:00,176
3/2/2019 16:00,185
3/2/2019 17:00,209
3/2/2019 18:00,217
3/2/2019 19:00,215
3/2/2019 20:00,232
3/2/2019 21:00,229
3/2/2019 22:00,275
3/2/2019 23:00,292
3/3/2019 0:00,305
3/3/2019 1:00,298
3/3/2019 2:00,263
3/3/2019 3:00,215
3/3/2019 4:00,193
3/3/2019 5:00,173
3/3/2019 6:00,175
3/3/2019 7:00,180
3/3/2019 8:00,173
3/3/2019 9:00,148
3/3/2019 10:00,171
3/3/2019 11:00,137
3/3/2019 12:00,177
3/3/2019 13:00,164
3/3/2019 14:00,196
3/3/2019 15:00,145
3/3/2019 16:00,167
3/3/2019 17:00,173
3/3/2019 18:00,181
3/3/2019 19:00,206
3/3/2019 20:00,220
3/3/2019 21:00,242
3/3/2019 22:00,227
3/3/2019 23:00,253
3/4/2019 0:00,260
3/4/2019 1:00,245
3/4/2019 2:00,209
3/4/2019 3:00,189
3/4/2019 4:00,164
3/4/2019 5:00,174
3/4/2019 6:00,165
3/4/2019 7:00,179
3/4/2019 8:00,171
3/4/2019 9:00,136
3/4/2019 10:00,153
3/4/2019 11:00,121
3/4/2019 12:00,136
3/4/2019 13:00,131
3/4/2019 14:00,154
3/4/2019 15:00,138
3/4/2019 16:00,125
3/4/2019 17:00,145
3/4/2019 18:00,164
3/4/2019 19:00,180
3/4/2019 20:00,196
3/4/2019 21:00,193
3/4/2019 22:00,209
3/4/2019 23:00,240
3/5/2019 0:00,244
3/5/2019 1:00,244
3/5/2019 2:00,197
3/5/2019 3:00,172
3/5/2019 4:00,170
3/5/2019 5:00,158
3/5/2019 6:00,145
3/5/2019 7:00,151
3/5/2019 8:00,147
3/5/2019 9:00,127
3/5/2019 10:00,128
3/5/2019 11:00,128
3/5/2019 12:00,143
3/5/2019 13:00,141
3/5/2019 14:00,173
3/5/2019 15:00,151
3/5/2019 16:00,141
3/5/2019 17:00,140
3/5/2019 18:00,136
3/5/2019 19:00,167
3/5/2019 20:00,170
3/5/2019 21:00,196
3/5/2019 22:00,188
3/5/2019 23:00,241
3/6/2019 0:00,225
3/6/2019 1:00,220
3/6/2019 2:00,192
3/6/2019 3:00,173
3/6/2019 4:00,156
3/6/2019 5:00,151
3/6/2019 6:00,147
3/6/2019 7:00,157
3/6/2019 8:00,150
3/6/2019 9:00,113
3/6/2019 10:00,121
3/6/2019 11:00,130
3/6/2019 12:00,139
3/6/2019 13:00,142
3/6/2019 14:00,126
3/6/2019 15:00,114
3/6/2019 16:00,100
3/6/2019 17:00,112
3/6/2019 18:00,170
3/6/2019 19:00,186
3/6/2019 20:00,216
3/6/2019 21:00,197
3/6/2019 22:00,183
3/6/2019 23:00,218
3/7/2019 0:00,246
3/7/2019 1:00,211
3/7/2019 2:00,203
3/7/2019 3:00,166
3/7/2019 4:00,157
3/7/2019 5:00,138
3/7/2019 6:00,143
3/7/2019 7:00,144
3/7/2019 8:00,141
3/7/2019 9:00,100
3/7/2019 10:00,118
3/7/2019 11:00,126
3/7/2019 12:00,128
3/7/2019 13:00,145
3/7/2019 14:00,154
3/7/2019 15:00,139
3/7/2019 16:00,120
3/7/2019 17:00,123
3/7/2019 18:00,120
3/7/2019 19:00,147
3/7/2019 20:00,135
3/7/2019 21:00,132
3/7/2019 22:00,171
3/7/2019 23:00,202
3/8/2019 0:00,206
3/8/2019 1:00,201
3/8/2019 2:00,183
3/8/2019 3:00,182
3/8/2019 4:00,158
3/8/2019 5:00,141
3/8/2019 6:00,146
3/8/2019 7:00,147
3/8/2019 8:00,130
3/8/2019 9:00,99
3/8/2019 10:00,96
3/8/2019 11:00,104
3/8/2019 12:00,138
3/8/2019 13:00,133
3/8/2019 14:00,184
3/8/2019 15:00,136
3/8/2019 16:00,110
3/8/2019 17:00,103
3/8/2019 18:00,111
3/8/2019 19:00,116
3/8/2019 20:00,124
3/8/2019 21:00,129
3/8/2019 22:00,143
3/8/2019 23:00,195
3/9/2019 0:00,206
3/9/2019 1:00,220
3/9/2019 2:00,197
3/9/2019 3:00,190
3/9/2019 4:00,155
3/9/2019 5:00,144
3/9/2019 6:00,150
3/9/2019 7:00,141
3/9/2019 8:00,148
3/9/2019 9:00,123
3/9/2019 10:00,139
3/9/2019 11:00,105
3/9/2019 12:00,134
3/9/2019 13:00,155
3/9/2019 14:00,162
3/9/2019 15:00,147
3/9/2019 16:00,177
3/9/2019 17:00,175
3/9/2019 18:00,193
3/9/2019 19:00,210
3/9/2019 20:00,223
3/9/2019 21:00,230
3/9/2019 22:00,253
3/9/2019 23:00,274
3/10/2019 0:00,273
3/10/2019 1:00,257
3/10/2019 2:00,213
3/10/2019 3:00,193
3/10/2019 4:00,172
3/10/2019 5:00,166
3/10/2019 6:00,171
3/10/2019 7:00,162
3/10/2019 8:00,168
3/10/2019 9:00,148
3/10/2019 10:00,154
3/10/2019 11:00,136
3/10/2019 12:00,150
3/10/2019 13:00,168
3/10/2019 14:00,166
3/10/2019 15:00,118
3/10/2019 16:00,141
3/10/2019 17:00,153
3/10/2019 18:00,170
3/10/2019 19:00,192
3/10/2019 20:00,191
3/10/2019 21:00,226
3/10/2019 22:00,246
3/10/2019 23:00,246
3/11/2019 0:00,242
3/11/2019 1:00,235
3/11/2019 2:00,190
3/11/2019 3:00,179
3/11/2019 4:00,166
3/11/2019 5:00,151
3/11/2019 6:00,140
3/11/2019 7:00,158
3/11/2019 8:00,161
3/11/2019 9:00,128
3/11/2019 10:00,123
3/11/2019 11:00,119
3/11/2019 12:00,122
3/11/2019 13:00,128
3/11/2019 14:00,133
3/11/2019 15:00,128
3/11/2019 16:00,147
3/11/2019 17:00,158
3/11/2019 18:00,212
3/11/2019 19:00,224
3/11/2019 20:00,216
3/11/2019 21:00,225
3/11/2019 22:00,231
3/11/2019 23:00,293
3/12/2019 0:00,274
3/12/2019 1:00,251
3/12/2019 2:00,210
3/12/2019 3:00,178
3/12/2019 4:00,167
3/12/2019 5:00,156
3/12/2019 6:00,159
3/12/2019 7:00,147
3/12/2019 8:00,148
3/12/2019 9:00,121
3/12/2019 10:00,133
3/12/2019 11:00,123
3/12/2019 12:00,141
3/12/2019 13:00,157
3/12/2019 14:00,170
3/12/2019 15:00,124
3/12/2019 16:00,148
3/12/2019 17:00,166
3/12/2019 18:00,184
3/12/2019 19:00,183
3/12/2019 20:00,215
3/12/2019 21:00,261
3/12/2019 22:00,272
3/12/2019 23:00,276
3/13/2019 0:00,245
3/13/2019 1:00,209
3/13/2019 2:00,192
3/13/2019 3:00,190
3/13/2019 4:00,169
3/13/2019 5:00,163
3/13/2019 6:00,149
3/13/2019 7:00,148
3/13/2019 8:00,151
3/13/2019 9:00,128
3/13/2019 10:00,138
3/13/2019 11:00,139
3/13/2019 12:00,165
3/13/2019 13:00,147
3/13/2019 14:00,152
3/13/2019 15:00,139
3/13/2019 16:00,137
3/13/2019 17:00,179
3/13/2019 18:00,173
3/13/2019 19:00,176
3/13/2019 20:00,174
3/13/2019 21:00,194
3/13/2019 22:00,212
3/13/2019 23:00,233
3/14/2019 0:00,262
3/14/2019 1:00,229
3/14/2019 2:00,213
3/14/2019 3:00,198
3/14/2019 4:00,175
3/14/2019 5:00,154
3/14/2019 6:00,151
3/14/2019 7:00,153
3/14/2019 8:00,156
3/14/2019 9:00,127
3/14/2019 10:00,130
3/14/2019 11:00,142
3/14/2019 12:00,158
3/14/2019 13:00,167
3/14/2019 14:00,162
3/14/2019 15:00,153
3/14/2019 16:00,140
3/14/2019 17:00,153
3/14/2019 18:00,141
3/14/2019 19:00,154
3/14/2019 20:00,179
3/14/2019 21:00,187
3/14/2019 22:00,205
3/14/2019 23:00,232
3/15/2019 0:00,238
3/15/2019 1:00,232
3/15/2019 2:00,189
3/15/2019 3:00,179
3/15/2019 4:00,162
3/15/2019 5:00,150
3/15/2019 6:00,153
3/15/2019 7:00,143
3/15/2019 8:00,148
3/15/2019 9:00,112
3/15/2019 10:00,107
3/15/2019 11:00,120
3/15/2019 12:00,129
3/15/2019 13:00,161
3/15/2019 14:00,166
3/15/2019 15:00,139
3/15/2019 16:00,114
3/15/2019 17:00,117
3/15/2019 18:00,111
3/15/2019 19:00,114
3/15/2019 20:00,125
3/15/2019 21:00,136
3/15/2019 22:00,202
3/15/2019 23:00,229
3/16/2019 0:00,226
3/16/2019 1:00,222
3/16/2019 2:00,190
3/16/2019 3:00,167
3/16/2019 4:00,167
3/16/2019 5:00,160
3/16/2019 6:00,148
3/16/2019 7:00,152
3/16/2019 8:00,152
3/16/2019 9:00,150
3/16/2019 10:00,135
3/16/2019 11:00,120
3/16/2019 12:00,124
3/16/2019 13:00,125
3/16/2019 14:00,155
3/16/2019 15:00,129
3/16/2019 16:00,129
3/16/2019 17:00,177
3/16/2019 18:00,159
3/16/2019 19:00,187
3/16/2019 20:00,217
3/16/2019 21:00,245
3/16/2019 22:00,255
3/16/2019 23:00,265
3/17/2019 0:00,266
3/17/2019 1:00,225
3/17/2019 2:00,175
3/17/2019 3:00,173
3/17/2019 4:00,157
3/17/2019 5:00,152
3/17/2019 6:00,147
3/17/2019 7:00,150
3/17/2019 8:00,142
3/17/2019 9:00,127
3/17/2019 10:00,128
3/17/2019 11:00,124
3/17/2019 12:00,135
3/17/2019 13:00,135
3/17/2019 14:00,145
3/17/2019 15:00,114
3/17/2019 16:00,124
3/17/2019 17:00,189
3/17/2019 18:00,182
3/17/2019 19:00,174
3/17/2019 20:00,198
3/17/2019 21:00,195
3/17/2019 22:00,261
3/17/2019 23:00,282
3/18/2019 0:00,248
3/18/2019 1:00,209
3/18/2019 2:00,189
3/18/2019 3:00,174
3/18/2019 4:00,146
3/18/2019 5:00,149
3/18/2019 6:00,140
3/18/2019 7:00,139
3/18/2019 8:00,151
3/18/2019 9:00,139
3/18/2019 10:00,142
3/18/2019 11:00,122
3/18/2019 12:00,134
3/18/2019 13:00,130
3/18/2019 14:00,163
3/18/2019 15:00,114
3/18/2019 16:00,125
3/18/2019 17:00,155
3/18/2019 18:00,189
3/18/2019 19:00,182
3/18/2019 20:00,198
3/18/2019 21:00,200
3/18/2019 22:00,232
3/18/2019 23:00,258
3/19/2019 0:00,265
3/19/2019 1:00,221
3/19/2019 2:00,179
3/19/2019 3:00,169
3/19/2019 4:00,160
3/19/2019 5:00,149
3/19/2019 6:00,155
3/19/2019 7:00,156
3/19/2019 8:00,154
3/19/2019 9:00,145
3/19/2019 10:00,156
3/19/2019 11:00,144
3/19/2019 12:00,144
3/19/2019 13:00,149
3/19/2019 14:00,157
3/19/2019 15:00,143
3/19/2019 16:00,152
3/19/2019 17:00,172
3/19/2019 18:00,152
3/19/2019 19:00,185
3/19/2019 20:00,202
3/19/2019 21:00,254
3/19/2019 22:00,237
3/19/2019 23:00,263
3/20/2019 0:00,252
3/20/2019 1:00,240
3/20/2019 2:00,197
3/20/2019 3:00,190
3/20/2019 4:00,170
3/20/2019 5:00,166
3/20/2019 6:00,154
3/20/2019 7:00,163
3/20/2019 8:00,154
3/20/2019 9:00,141
3/20/2019 10:00,169
3/20/2019 11:00,151
3/20/2019 12:00,181
3/20/2019 13:00,163
3/20/2019 14:00,192
3/20/2019 15:00,151
3/20/2019 16:00,156
3/20/2019 17:00,152
3/20/2019 18:00,146
3/20/2019 19:00,167
3/20/2019 20:00,190
3/20/2019 21:00,214
3/20/2019 22:00,267
3/20/2019 23:00,229
3/21/2019 0:00,231
3/21/2019 1:00,210
3/21/2019 2:00,213
3/21/2019 3:00,179
3/21/2019 4:00,184
3/21/2019 5:00,159
3/21/2019 6:00,156
3/21/2019 7:00,155
3/21/2019 8:00,154
3/21/2019 9:00,122
3/21/2019 10:00,136
3/21/2019 11:00,140
3/21/2019 12:00,181
3/21/2019 13:00,219
3/21/2019 14:00,199
3/21/2019 15:00,162
3/21/2019 16:00,187
3/21/2019 17:00,167
3/21/2019 18:00,168
3/21/2019 19:00,193
3/21/2019 20:00,195
3/21/2019 21:00,222
3/21/2019 22:00,237
3/21/2019 23:00,223
3/22/2019 0:00,203
3/22/2019 1:00,195
3/22/2019 2:00,199
3/22/2019 3:00,199
3/22/2019 4:00,164
3/22/2019 5:00,151
3/22/2019 6:00,147
3/22/2019 7:00,147
3/22/2019 8:00,158
3/22/2019 9:00,113
3/22/2019 10:00,113
3/22/2019 11:00,134
3/22/2019 12:00,153
3/22/2019 13:00,223
3/22/2019 14:00,224
3/22/2019 15:00,135
3/22/2019 16:00,106
3/22/2019 17:00,106
3/22/2019 18:00,100
3/22/2019 19:00,122
3/22/2019 20:00,136
3/22/2019 21:00,167
3/22/2019 22:00,233
3/22/2019 23:00,220
3/23/2019 0:00,234
3/23/2019 1:00,234
3/23/2019 2:00,202
3/23/2019 3:00,171
3/23/2019 4:00,161
3/23/2019 5:00,139
3/23/2019 6:00,131
3/23/2019 7:00,135
3/23/2019 8:00,149
3/23/2019 9:00,135
3/23/2019 10:00,157
3/23/2019 11:00,123
3/23/2019 12:00,130
3/23/2019 13:00,150
3/23/2019 14:00,209
3/23/2019 15:00,152
3/23/2019 16:00,157
3/23/2019 17:00,173
3/23/2019 18:00,170
3/23/2019 19:00,171
3/23/2019 20:00,210
3/23/2019 21:00,212
3/23/2019 22:00,240
3/23/2019 23:00,260
3/24/2019 0:00,266
3/24/2019 1:00,236
3/24/2019 2:00,202
3/24/2019 3:00,177
3/24/2019 4:00,164
3/24/2019 5:00,146
3/24/2019 6:00,143
3/24/2019 7:00,146
3/24/2019 8:00,147
3/24/2019 9:00,159
3/24/2019 10:00,137
3/24/2019 11:00,117
3/24/2019 12:00,128
3/24/2019 13:00,156
3/24/2019 14:00,160
3/24/2019 15:00,133
3/24/2019 16:00,127
3/24/2019 17:00,124
3/24/2019 18:00,156
3/24/2019 19:00,149
3/24/2019 20:00,207
3/24/2019 21:00,227
3/24/2019 22:00,242
3/24/2019 23:00,245
3/25/2019 0:00,250
3/25/2019 1:00,202
3/25/2019 2:00,162
3/25/2019 3:00,154
3/25/2019 4:00,150
3/25/2019 5:00,149
3/25/2019 6:00,159
3/25/2019 7:00,158
3/25/2019 8:00,149
3/25/2019 9:00,147
3/25/2019 10:00,129
3/25/2019 11:00,121
3/25/2019 12:00,115
3/25/2019 13:00,121
3/25/2019 14:00,131
3/25/2019 15:00,97
3/25/2019 16:00,97
3/25/2019 17:00,120
3/25/2019 18:00,140
3/25/2019 19:00,157
3/25/2019 20:00,218
3/25/2019 21:00,225
3/25/2019 22:00,260
3/25/2019 23:00,254
3/26/2019 0:00,248
3/26/2019 1:00,217
3/26/2019 2:00,175
3/26/2019 3:00,158
3/26/2019 4:00,156
3/26/2019 5:00,147
3/26/2019 6:00,136
3/26/2019 7:00,142
3/26/2019 8:00,146
3/26/2019 9:00,141
3/26/2019 10:00,114
3/26/2019 11:00,110
3/26/2019 12:00,115
3/26/2019 13:00,133
3/26/2019 14:00,160
3/26/2019 15:00,136
3/26/2019 16:00,139
3/26/2019 17:00,150
3/26/2019 18:00,159
3/26/2019 19:00,179
3/26/2019 20:00,212
3/26/2019 21:00,260
3/26/2019 22:00,269
3/26/2019 23:00,258
3/27/2019 0:00,266
3/27/2019 1:00,234
3/27/2019 2:00,172
3/27/2019 3:00,158
3/27/2019 4:00,150
3/27/2019 5:00,141
3/27/2019 6:00,141
3/27/2019 7:00,152
3/27/2019 8:00,166
3/27/2019 9:00,150
3/27/2019 10:00,157
3/27/2019 11:00,152
3/27/2019 12:00,126
3/27/2019 13:00,109
3/27/2019 14:00,129
3/27/2019 15:00,95
3/27/2019 16:00,113
3/27/2019 17:00,130
3/27/2019 18:00,142
3/27/2019 19:00,138
3/27/2019 20:00,170
3/27/2019 21:00,221
3/27/2019 22:00,253
3/27/2019 23:00,229
3/28/2019 0:00,233
3/28/2019 1:00,195
3/28/2019 2:00,173
3/28/2019 3:00,154
3/28/2019 4:00,148
3/28/2019 5:00,148
3/28/2019 6:00,134
3/28/2019 7:00,140
3/28/2019 8:00,142
3/28/2019 9:00,108
3/28/2019 10:00,116
3/28/2019 11:00,136
3/28/2019 12:00,141
3/28/2019 13:00,159
3/28/2019 14:00,173
3/28/2019 15:00,158
3/28/2019 16:00,143
3/28/2019 17:00,148
3/28/2019 18:00,156
3/28/2019 19:00,181
3/28/2019 20:00,198
3/28/2019 21:00,224
3/28/2019 22:00,261
3/28/2019 23:00,252
3/29/2019 0:00,235
3/29/2019 1:00,230
3/29/2019 2:00,178
3/29/2019 3:00,172
3/29/2019 4:00,158
3/29/2019 5:00,146
3/29/2019 6:00,139
3/29/2019 7:00,135
3/29/2019 8:00,140
3/29/2019 9:00,112
3/29/2019 10:00,117
3/29/2019 11:00,129
3/29/2019 12:00,127
3/29/2019 13:00,177
3/29/2019 14:00,187
3/29/2019 15:00,168
3/29/2019 16:00,130
3/29/2019 17:00,120
3/29/2019 18:00,112
3/29/2019 19:00,134
3/29/2019 20:00,136
3/29/2019 21:00,151
3/29/2019 22:00,213
3/29/2019 23:00,226
3/30/2019 0:00,212
3/30/2019 1:00,190
3/30/2019 2:00,163
3/30/2019 3:00,152
3/30/2019 4:00,140
3/30/2019 5:00,135
3/30/2019 6:00,131
3/30/2019 7:00,132
3/30/2019 8:00,142
3/30/2019 9:00,141
3/30/2019 10:00,121
3/30/2019 11:00,111
3/30/2019 12:00,138
3/30/2019 13:00,125
3/30/2019 14:00,129
3/30/2019 15:00,118
3/30/2019 16:00,123
3/30/2019 17:00,136
3/30/2019 18:00,154
3/30/2019 19:00,173
3/30/2019 20:00,183
3/30/2019 21:00,182
3/30/2019 22:00,232
3/30/2019 23:00,230
3/31/2019 0:00,217
3/31/2019 1:00,182
3/31/2019 2:00,159
3/31/2019 3:00,144
3/31/2019 4:00,135
3/31/2019 5:00,134
3/31/2019 6:00,140
3/31/2019 7:00,133
3/31/2019 8:00,146
3/31/2019 9:00,142
3/31/2019 10:00,128
3/31/2019 11:00,119
3/31/2019 12:00,158
3/31/2019 13:00,140
3/31/2019 14:00,141
3/31/2019 15:00,126
3/31/2019 16:00,117
3/31/2019 17:00,125
3/31/2019 18:00,149
3/31/2019 19:00,174
3/31/2019 20:00,177
3/31/2019 21:00,222
3/31/2019 22:00,249
3/31/2019 23:00,251
4/1/2019 0:00,219
4/1/2019 1:00,213
4/1/2019 2:00,170
4/1/2019 3:00,154
4/1/2019 4:00,148
4/1/2019 5:00,140
4/1/2019 6:00,147
4/1/2019 7:00,138
4/1/2019 8:00,147
4/1/2019 9:00,162
4/1/2019 10:00,137
4/1/2019 11:00,109
4/1/2019 12:00,115
4/1/2019 13:00,120
4/1/2019 14:00,131
4/1/2019 15:00,101
4/1/2019 16:00,97
4/1/2019 17:00,122
4/1/2019 18:00,147
4/1/2019 19:00,174
4/1/2019 20:00,162
4/1/2019 21:00,200
4/1/2019 22:00,242
4/1/2019 23:00,241
4/2/2019 0:00,239
4/2/2019 1:00,232
4/2/2019 2:00,183
4/2/2019 3:00,169
4/2/2019 4:00,153
4/2/2019 5:00,145
4/2/2019 6:00,150
4/2/2019 7:00,144
4/2/2019 8:00,152
4/2/2019 9:00,157
4/2/2019 10:00,162
4/2/2019 11:00,119
4/2/2019 12:00,154
4/2/2019 13:00,166
4/2/2019 14:00,168
4/2/2019 15:00,146
4/2/2019 16:00,160
4/2/2019 17:00,163
4/2/2019 18:00,177
4/2/2019 19:00,202
4/2/2019 20:00,213
4/2/2019 21:00,250
4/2/2019 22:00,322
4/2/2019 23:00,288
4/3/2019 0:00,255
4/3/2019 1:00,214
4/3/2019 2:00,177
4/3/2019 3:00,164
4/3/2019 4:00,155
4/3/2019 5:00,143
4/3/2019 6:00,134
4/3/2019 7:00,137
4/3/2019 8:00,143
4/3/2019 9:00,160
4/3/2019 10:00,177
4/3/2019 11:00,132
4/3/2019 12:00,139
4/3/2019 13:00,128
4/3/2019 14:00,148
4/3/2019 15:00,130
4/3/2019 16:00,157
4/3/2019 17:00,150
4/3/2019 18:00,154
4/3/2019 19:00,178
4/3/2019 20:00,202
4/3/2019 21:00,206
4/3/2019 22:00,259
4/3/2019 23:00,231
4/4/2019 0:00,245
4/4/2019 1:00,221
4/4/2019 2:00,199
4/4/2019 3:00,182
4/4/2019 4:00,154
4/4/2019 5:00,142
4/4/2019 6:00,139
4/4/2019 7:00,145
4/4/2019 8:00,151
4/4/2019 9:00,147
4/4/2019 10:00,158
4/4/2019 11:00,140
4/4/2019 12:00,165
4/4/2019 13:00,148
4/4/2019 14:00,144
4/4/2019 15:00,138
4/4/2019 16:00,132
4/4/2019 17:00,137
4/4/2019 18:00,135
4/4/2019 19:00,147
4/4/2019 20:00,148
4/4/2019 21:00,187
4/4/2019 22:00,287
4/4/2019 23:00,272
4/5/2019 0:00,229
4/5/2019 1:00,225
4/5/2019 2:00,216
4/5/2019 3:00,166
4/5/2019 4:00,152
4/5/2019 5:00,145
4/5/2019 6:00,143
4/5/2019 7:00,140
4/5/2019 8:00,148
4/5/2019 9:00,124
4/5/2019 10:00,117
4/5/2019 11:00,124
4/5/2019 12:00,139
4/5/2019 13:00,153
4/5/2019 14:00,138
4/5/2019 15:00,126
4/5/2019 16:00,118
4/5/2019 17:00,106
4/5/2019 18:00,101
4/5/2019 19:00,133
4/5/2019 20:00,142
4/5/2019 21:00,174
4/5/2019 22:00,217
4/5/2019 23:00,205
4/6/2019 0:00,213
4/6/2019 1:00,228
4/6/2019 2:00,180
4/6/2019 3:00,161
4/6/2019 4:00,151
4/6/2019 5:00,145
4/6/2019 6:00,135
4/6/2019 7:00,133
4/6/2019 8:00,136
4/6/2019 9:00,153
4/6/2019 10:00,141
4/6/2019 11:00,120
4/6/2019 12:00,140
4/6/2019 13:00,135
4/6/2019 14:00,176
4/6/2019 15:00,156
4/6/2019 16:00,150
4/6/2019 17:00,178
4/6/2019 18:00,185
4/6/2019 19:00,213
4/6/2019 20:00,237
4/6/2019 21:00,295
4/6/2019 22:00,266
4/6/2019 23:00,235
4/7/2019 0:00,228
4/7/2019 1:00,231
4/7/2019 2:00,178
4/7/2019 3:00,146
4/7/2019 4:00,145
4/7/2019 5:00,136
4/7/2019 6:00,153
4/7/2019 7:00,136
4/7/2019 8:00,145
4/7/2019 9:00,153
4/7/2019 10:00,149
4/7/2019 11:00,139
4/7/2019 12:00,132
4/7/2019 13:00,143
4/7/2019 14:00,170
4/7/2019 15:00,139
4/7/2019 16:00,129
4/7/2019 17:00,132
4/7/2019 18:00,145
4/7/2019 19:00,176
4/7/2019 20:00,212
4/7/2019 21:00,278
4/7/2019 22:00,278
4/7/2019 23:00,255
4/8/2019 0:00,230
4/8/2019 1:00,219
4/8/2019 2:00,173
4/8/2019 3:00,160
